-1.31347101838763 -1.30681420924424 -1.077468619201541 -1.463014455951072 -1.063130189368103 -1.045748354193379 -1.32300727638387 -1.941260228555684 -1.654132766199889 -1.224115018130392 -1.603399284502679 -2.209944816615901 -1.437894928642751 -1.148686007778229 -1.4253587292329 -0.9189587642134288 -0.896361008485184
0.4988727592776182 -0.5351731285867991 -1.777091041470888 -3.359362091714057 0.8460216740440837 -1.749241550924428 -0.1340977728790209 0.07179051463042486 -0.1651433300569262 1.422888210029643 -2.659195580584852 -2.168364071156204 -0.5767566315906044 0.4288415938511707 -2.25569296797586 -0.5328660930036384 0.6585856066864375
-1.579564517447666 -0.6211664925853886 1.636727355191551 2.248054282670847 -1.327868320692474 -1.42195088445234 0.9933051657086079 0.6720464878330051 -0.04839825405422232 1.045337510227103 -2.062594827169399 -3.446960797233182 -0.520847911289341 -2.072001089470418 0.5695666248435989 -1.968374122486847 -0.5792885113335506
-1.279033078461723 -0.5418070165876337 -1.155956523369103 1.047739091686722 -0.8977723257995914 -1.346936168669221 -1.257062217289849 0.3458202799087563 -0.8701562571924034 1.333782903135356 0.7524284062973804 0.6450492780984362 -0.4821214436211291 -1.391421464979558 -1.332808378665909 -0.663071783808007 -0.4501877136899045
0.2238785012556656 -0.6395907807102901 -1.541130304910108 -0.2626655579588514 -2.422535854842814 -1.27137684525773 0.04057345183662988 1.530528608435359 -0.372922350858332 -2.009120949487737 3.219925626797476 -4.286725732116277 -0.7007222925402813 0.7620833787776364 -1.625907157421958 0.1257170503324772 -1.242132110602167
1.626873158659809 -0.64457936861248 -0.1150607926659701 -4.821567606240063 0.1823730439904441 -0.3509173596780103 -2.148970956552246 -4.064680421153743 -2.041716021542384 0.04191325159042042 1.242595004855755 1.731160748323934 -0.7446468488202372 0.2283621116946255 -0.37725109851883 0.569012486820375 -0.3752742937007729
-2.911105463442071 -0.5166591894350614 0.2514106825779784 0.8154857400739255 -1.620511126171409 -2.5035469986506 0.703201353987263 -1.997703576454918 0.0428780754880535 0.1648161219361263 -2.398753705056009 -2.316898114980795 -0.4798586227375251 -0.150005774739534 1.426559985727287 0.4979456061492336 0.003248369708436056
1.274974091540026 -0.6244275375690772 -1.374790735005636 -3.307749500985414 -1.258782529134332 -1.151709479769881 0.2797259257897662 1.920816303072784 0.5522687739790144 0.4260636511275088 1.651533148443082 -1.429819020407969 -0.5895986573108282 0.8397010585972593 -2.111825417473238 -2.611494058867805 -2.848724767195157
-2.615051600527568 -0.6574122791691088 0.06448536052424139 -2.163393391769892 0.899749454465997 0.1673163904646422 -1.790272241167053 1.73176176193294 -1.636796624384747 0.2076168315670577 -2.925272201409063 0.8093341357489763 -0.7100311459135724 0.2901919213744876 -0.3975630171901509 -1.29267836886601 -0.4039864096552692
-2.858144452597722 -0.5797841153744819 -2.580503257322881 0.01597668235996364 0.4212087332350193 0.4269229529969695 -1.167407653541235 2.033011713052726 -2.05479922906553 0.6154499926435008 -0.4245654556907509 0.03605588815592508 -0.5986954644427974 -2.222331742434305 0.6591235106318544 -0.6373194225469129 0.02648799576365932
-1.417704863777566 -0.5771958846790178 -1.495601944115011 1.354843561790685 0.6810682302148531 -2.236962349888732 -0.6440515622769426 0.119011636953431 -0.7793269381292494 -1.701287123613587 0.4528193240857813 -0.909500843266532 -0.4941028300227741 -1.354480903134411 -1.322205683714206 2.212412660974975 0.5373671330250446
-1.25334128534218 -0.5254842714943331 1.13074496652003 0.9999719297311578 -1.706575851855247 -1.206969127132961 -2.339346365350598 2.727146485627853 1.760982784557346 -1.715177840644215 0.514096792839852 0.3627406041349858 -0.5913786162513984 -1.159138814350726 -1.331994601358823 -2.245466755046848 -2.902712533975621
1.441261017661238 -0.5818224810490576 0.6934945202112683 -1.755523867161983 0.03537430031185908 1.252097018154796 1.119425642158013 0.9136120465099226 -2.258727286115468 -1.531374862267353 0.5356125800898544 0.6927479427933541 -0.569996740209901 -1.541760462793899 -3.05835193270943 -2.169161866930122 -3.03218953976259
0.461486506712812 -0.6717242540268287 1.009460810100357 -0.937951313129016 1.58209747101599 -2.814122126948865 -0.02291364988858053 -1.275759400042755 -0.2165348542788066 -2.173565201396238 -2.222811927931447 -1.817910809185508 -0.5073343559678415 0.7547425956359433 0.7169252012247831 -1.806437741286129 -0.991860364587918
-2.111020454599822 -0.5692222417433854 -1.186876067349731 1.620968297520653 -0.9723040383946886 -0.661885657906307 0.3241500706921104 -0.9085633499497163 1.164531364834165 0.9192815391801094 -2.075189947998349 -1.533496661323784 -0.5709430099038151 0.1756156081453242 -2.075747050003224 2.291142889169178 -3.652747513935559
0.3948549797944797 -0.6857913322164374 0.5113228176010285 0.7169017622415984 0.03429949851386154 0.8289730004376619 -1.750964937839268 0.143937606506553 -3.781970835771491 -1.654889436941331 -1.059457413710684 -0.07853995662423698 -0.6630392484012443 -1.594746882368796 -2.471393531359032 0.8026979180593533 0.4081713955785236
-1.187925278906551 -0.5990472333250779 0.6405652280182945 0.7727842526905718 -2.711833316349697 0.9280246888039161 -1.16571467499958 -3.120631734753804 -1.594386333872531 -0.1838362011042504 -1.283513907874232 0.2919635521605917 -0.4893693564868338 0.7357564144196512 -0.3866914097002505 -0.2826783038048524 -0.1610713049377573
-2.219468753885758 -0.5546848205947861 -1.774512775621905 1.002012362805355 -1.411833907524061 -2.215911629868639 -2.249864357910316 -3.372348579612483 2.955859079000898 0.1783008920789377 -1.138617536504616 -0.1820916235842558 -0.5205076387981895 0.5449748731443556 1.647121464860472 0.5646825964392564 -0.5504843589784519
0.1075180128605043 -0.6845203875159586 0.06499706753643804 -1.706664032420279 0.6569626484905163 -2.308457624287637 -2.425776131297117 -0.519420073318875 2.336155191459207 -0.9933227325052989 -0.2174032838082885 0.7710995316705874 -0.5261381763139921 -1.744996221237342 -1.492749265032111 -0.5132068676634405 0.5139804688149066
-0.6647472933598622 -0.6107248429243963 0.08340779650384667 -1.745105741699974 0.1986339394883294 0.8235932807599734 0.1904468893694458 -2.878015472228734 1.168454302461969 -1.529401603126789 0.1214131825632027 -3.024447454073655 -0.6832957670663773 -2.476808966802868 1.017954111700932 1.281540376330795 -0.7890593694926048
-1.522407442576928 -0.6031011673248565 -2.434116574565762 -1.217440641920595 0.6998623895542968 0.3434171882680629 0.604944430924514 -2.665415998515828 -0.4946121970731602 0.3108102392286833 0.7006107258872869 1.556480886175434 -0.6011428037699017 -2.231607964746197 0.3815077526969236 -0.7514840463135042 -2.354919172484486
0.3800221478231146 -0.509460691811247 -1.311796154426291 -1.396193583176743 -1.059545432676041 -1.455677138316414 0.4666917824499337 0.6298227866515266 -0.762392905816185 -1.298868924588282 -3.582676010534718 2.085186151252958 -0.548368409369579 -1.357314182233054 -0.9738994251289389 -0.6866105945997546 0.893693670848028
0.8276960554584306 -0.5574203428559381 0.3950322048362885 0.2204757021921449 -2.179039901587458 0.2637603561903119 1.361007099265361 -1.166178276160467 -3.843246514815039 -2.509884427394085 -1.923032301887901 -3.636427438704285 -0.6542790944568881 0.7989759729671951 0.8322291012621322 0.9801906403601943 1.978794496935891
-1.220705261732638 -0.6169020526998473 -1.782193515424063 -1.300265526346889 0.8096573610138836 1.07898461144951 0.5419192024634133 -2.274884107640201 1.578667908581454 -1.064429299534488 0.4933615617338334 -2.724926908261249 -0.5830825247010732 0.4867686448170793 0.05911462322035763 -1.886352436962118 -1.881567161365826
-1.337460303330629 -0.5242955176450081 -0.2566189291264621 1.779465334301123 -2.220777005495158 0.5614628526171379 -1.319799032002799 -2.844163697212894 -1.987315155779837 -0.0483943288576335 0.8326302746659642 0.3937313407392541 -0.5464907118068421 0.3511030313288567 -0.2453057599737627 -0.3395301641078597 -0.679239198497755
0.7114892807066281 -0.5786447912919627 -1.546553780333176 0.8372654147209293 -1.8048341277763 -1.530867724232925 -1.623157161658333 -0.06687420438671815 0.6754316547266982 -1.673820378121752 0.134046704116413 1.109156846066303 -0.5739129627000347 -1.082544300776191 -1.083614038545172 -3.195349083794779 2.192463488216465
