-1.286237262109835 -1.317081207095887 -1.136844381431768 -1.682777731416023 -1.040221663077145 -1.168462836841728 -1.608251021012356 -2.721237735921338 -1.65630944067864 -1.123025076091609 -1.580508189034802 -1.556115885127819 -1.714526347342912 -0.8603413055313818 -1.115823258336419 -1.232735072337698 -1.138555470955829
-1.899292623713529 -1.216795685821129 -1.447774222446189 -2.603467173971712 -1.127395993147368 -1.317503989941547 0.6870080218837902 0.6014495524633894 1.145718269631984 -0.8330078824377518 1.859690322773512 -2.019085462616696 2.315695452368808 -1.784500092115477 -1.31157801536644 0.1573042519451413 0.0283356018098077
0.8912734435088178 1.536389618719314 -0.3774273234705836 2.479382939070506 -3.187652798441662 -1.562416500206171 -1.778779984161212 1.49605149661912 -2.788093509402011 0.4009336660333149 -2.259574646087558 -1.3548835498626 1.161878272421426 1.155267665322043 -1.535076254457033 -1.361942246563124 -1.428441152346418
-1.697812432256524 -1.757856268949974 -1.151594067464041 -1.508380636757406 -1.411891656485778 -1.547223876454386 0.2249710300455635 0.462883125470645 0.3018692673437645 0.2113214593894639 -0.03566345628391517 -1.045637948741009 -1.315031180871989 1.343826330694273 0.111753871196575 -0.4781437370875151 -0.868536493912843
-1.360005118296384 0.6115384638535054 -1.867278746049209 -2.714030881572947 0.794307782956081 -2.532409864780159 -0.9249647216218593 -0.5119310680298671 -1.764035440982618 0.609439063143007 -1.375820783444463 1.871224380654244 -2.290680958395521 0.9072954043409046 0.4514725639941086 0.3285235905259412 -1.36707188729093
2.270146092494683 -1.611624716788833 0.8261867449153371 0.1947609408957346 0.3944218987223767 -1.427814815115001 1.251410437168164 1.37303248506645 -2.771156388493108 -1.636423199611126 -1.178398562626383 -0.550497880563611 -2.466328020431925 -1.795362148406197 -1.839646370897509 0.2008383256624877 -1.664240593939992
0.5868323737184625 -0.3528359181265642 0.2626453054147215 -0.6372471952600919 0.4838473656121741 0.3465132800727611 -1.819185515770379 -4.179780776808824 0.1840259195417851 0.4573722698821674 -2.194844944402068 -1.851387850763825 0.2603346029735999 -2.702550029166752 -0.2636746605677329 0.7114711848727499 -0.3068511220203954
0.2250955804690861 0.294798765019511 -2.133794788634818 -1.459981428422043 1.057111916375117 1.303273841940271 -1.692983816984151 2.103168516333851 -1.519566511539387 -0.9377645030902657 -1.055751782847616 -1.55686046688707 0.3014189861877301 0.269734808875843 -1.986541637098287 -0.8503422469676907 -0.7931271473131606
0.4931163517889753 -0.09109531202656004 0.3322911508692685 0.2044293080080799 -0.09091707387833552 -0.02254006599390214 1.226433358771421 -3.883484759375214 -0.7366757700812769 -1.752492969346267 -1.934341394096291 -0.6320368203589563 -0.1274900975911791 -1.882934227474058 0.8215068529364021 -1.926701703443904 -1.459071640718934
-1.667778394005083 0.6524708936127402 0.6376470223087777 -1.946481195387747 -2.225457931082323 0.5445741100777105 0.6436333626084846 -2.544908622516127 -0.3536874129124153 -2.941777371674118 1.939192820229863 0.3175678151385619 -1.786572728004853 0.5206483367728673 -1.555992352199755 0.698017725318249 -1.780124799470671
